metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
data_received,1641473136,348.000000,,,,,,,,,stage_5,,,,,,
iteration_duration,1641473136,304.629900,,,,,,,,,stage_5,,,,,,
iterations,1641473136,1.000000,,,,,,,,,stage_5,,,,,,
http_reqs,1641473136,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_duration,1641473136,315.747200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_blocked,1641473136,0.061100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_connecting,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_tls_handshaking,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_sending,1641473136,2.712400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_waiting,1641473136,311.156900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_receiving,1641473136,1.877900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
http_req_failed,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5ac602008ecd0d9ad8a1f0093edadca4.jpg,trace_header=00-5ac602008ecd0d9ad8a1f0093edadca4-7c463fb41fd1c75b-01
checks,1641473136,1.000000,status is 200,,,,,,,,stage_6,,,,,,
data_sent,1641473136,167855.000000,,,,,,,,,stage_6,,,,,,
data_received,1641473136,348.000000,,,,,,,,,stage_6,,,,,,
iteration_duration,1641473136,316.753500,,,,,,,,,stage_6,,,,,,
iterations,1641473136,1.000000,,,,,,,,,stage_6,,,,,,
http_reqs,1641473136,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_duration,1641473136,281.612300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_blocked,1641473136,0.042600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_connecting,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_tls_handshaking,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_sending,1641473136,2.561200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_waiting,1641473136,278.910900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_receiving,1641473136,0.140200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
http_req_failed,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1d0cce39c9ea36298b11607bd479fbb3.jpg,trace_header=00-1d0cce39c9ea36298b11607bd479fbb3-e6c54d774f288fc5-01
checks,1641473136,1.000000,status is 200,,,,,,,,stage_6,,,,,,
data_sent,1641473136,167855.000000,,,,,,,,,stage_6,,,,,,
data_received,1641473136,348.000000,,,,,,,,,stage_6,,,,,,
iteration_duration,1641473136,282.765600,,,,,,,,,stage_6,,,,,,
iterations,1641473136,1.000000,,,,,,,,,stage_6,,,,,,
http_reqs,1641473136,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_duration,1641473136,286.539800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_blocked,1641473136,0.031800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_connecting,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_tls_handshaking,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_sending,1641473136,2.604600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_waiting,1641473136,274.551200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_receiving,1641473136,9.384000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
http_req_failed,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-733a7d895d8559547077d9baf6de9acf.jpg,trace_header=00-733a7d895d8559547077d9baf6de9acf-e705b45fd73baa7b-01
checks,1641473136,1.000000,status is 200,,,,,,,,stage_6,,,,,,
data_sent,1641473136,167855.000000,,,,,,,,,stage_6,,,,,,
data_received,1641473136,348.000000,,,,,,,,,stage_6,,,,,,
iteration_duration,1641473136,287.392500,,,,,,,,,stage_6,,,,,,
iterations,1641473136,1.000000,,,,,,,,,stage_6,,,,,,
http_reqs,1641473136,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_duration,1641473136,260.260800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_blocked,1641473136,0.028000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_connecting,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_tls_handshaking,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_sending,1641473136,1.987500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_waiting,1641473136,256.799200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_receiving,1641473136,1.474100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
http_req_failed,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a5417871777834cb0601814936e83f70.jpg,trace_header=00-a5417871777834cb0601814936e83f70-fc723937f2f0881f-01
checks,1641473136,1.000000,status is 200,,,,,,,,stage_6,,,,,,
data_sent,1641473136,167855.000000,,,,,,,,,stage_6,,,,,,
data_received,1641473136,348.000000,,,,,,,,,stage_6,,,,,,
iteration_duration,1641473136,260.902900,,,,,,,,,stage_6,,,,,,
iterations,1641473136,1.000000,,,,,,,,,stage_6,,,,,,
http_reqs,1641473136,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_duration,1641473136,252.661000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_blocked,1641473136,0.079300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_connecting,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_tls_handshaking,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_sending,1641473136,1.896300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_waiting,1641473136,247.861800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_receiving,1641473136,2.902900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
http_req_failed,1641473136,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,HTTP/1.1,stage_6,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-c53befb6def1d986ee73407ce3f6b670.jpg,trace_header=00-c53befb6def1d986ee73407ce3f6b670-5fdbeba6303a3a29-01
